Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-18 05:05:00-04,ND0023,N,39,72.07,1.33%,3,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:10:00-04,ND0023,N,63,78.17,1.51%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:15:00-04,ND0023,N,50,72.93,1.58%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:20:00-04,ND0023,N,55,75.08,1.30%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:25:00-04,ND0023,N,61,77.43,1.37%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:30:00-04,ND0023,N,52,75.12,1.38%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:35:00-04,ND0023,N,55,74.49,1.33%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:40:00-04,ND0023,N,57,73.54,1.23%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:45:00-04,ND0023,N,61,73.23,1.17%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:50:00-04,ND0023,N,53,77.15,1.28%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 05:55:00-04,ND0023,N,63,74.24,1.59%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:00:00-04,ND0023,N,53,75.35,1.31%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:05:00-04,ND0023,N,72,75.67,1.63%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:10:00-04,ND0023,N,87,75.04,2.05%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:15:00-04,ND0023,N,82,76.68,1.89%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:20:00-04,ND0023,N,83,75.85,1.95%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:25:00-04,ND0023,N,99,76.30,2.23%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:30:00-04,ND0023,N,91,77.47,2.20%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:35:00-04,ND0023,N,120,75.74,2.61%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:40:00-04,ND0023,N,123,75.70,2.19%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:45:00-04,ND0023,N,112,75.11,2.58%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:50:00-04,ND0023,N,120,75.02,1.95%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 06:55:00-04,ND0023,N,126,76.83,2.66%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:00:00-04,ND0023,N,92,75.57,2.64%,3,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:05:00-04,ND0023,N,116,78.24,2.49%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:10:00-04,ND0023,N,110,76.79,2.35%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:15:00-04,ND0023,N,129,76.83,2.93%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:20:00-04,ND0023,N,139,76.45,2.85%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:25:00-04,ND0023,N,144,77.35,2.67%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:30:00-04,ND0023,N,132,75.81,2.85%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:35:00-04,ND0023,N,142,77.34,2.84%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:40:00-04,ND0023,N,150,76.92,3.02%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:45:00-04,ND0023,N,170,77.91,3.23%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:50:00-04,ND0023,N,147,77.62,2.66%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 07:55:00-04,ND0023,N,171,77.76,3.61%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:00:00-04,ND0023,N,146,76.85,3.08%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:05:00-04,ND0023,N,173,76.65,3.39%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:10:00-04,ND0023,N,166,77.27,3.55%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:15:00-04,ND0023,N,168,75.54,3.52%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:20:00-04,ND0023,N,177,76.91,3.65%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:25:00-04,ND0023,N,177,77.13,3.67%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:30:00-04,ND0023,N,206,77.92,3.25%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:35:00-04,ND0023,N,214,76.51,4.26%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:40:00-04,ND0023,N,197,78.01,3.42%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:45:00-04,ND0023,N,217,76.16,4.09%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:50:00-04,ND0023,N,246,74.89,4.88%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 08:55:00-04,ND0023,N,241,76.63,4.59%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:00:00-04,ND0023,N,240,75.93,3.89%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:05:00-04,ND0023,N,275,75.62,5.67%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:10:00-04,ND0023,N,242,75.75,3.91%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:15:00-04,ND0023,N,243,75.18,4.89%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:20:00-04,ND0023,N,277,75.18,5.54%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:25:00-04,ND0023,N,313,75.00,6.28%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:30:00-04,ND0023,N,299,74.78,5.95%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:35:00-04,ND0023,N,270,75.37,5.27%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:40:00-04,ND0023,N,329,75.04,6.61%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:45:00-04,ND0023,N,301,74.32,6.05%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:50:00-04,ND0023,N,339,73.57,6.62%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 09:55:00-04,ND0023,N,349,73.75,6.94%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:00:00-04,ND0023,N,361,74.79,6.93%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:05:00-04,ND0023,N,381,71.53,7.64%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:10:00-04,ND0023,N,334,74.73,6.50%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:15:00-04,ND0023,N,317,73.99,6.31%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:20:00-04,ND0023,N,355,75.03,6.92%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:25:00-04,ND0023,N,409,74.58,7.94%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:30:00-04,ND0023,N,427,73.56,8.52%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:35:00-04,ND0023,N,404,75.00,6.09%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:40:00-04,ND0023,N,414,72.98,8.10%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:45:00-04,ND0023,N,411,74.11,7.83%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:50:00-04,ND0023,N,409,72.74,8.17%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 10:55:00-04,ND0023,N,393,73.06,8.17%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:00:00-04,ND0023,N,430,72.25,8.14%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:05:00-04,ND0023,N,433,72.57,8.61%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:10:00-04,ND0023,N,420,72.81,8.17%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:15:00-04,ND0023,N,419,70.50,8.42%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:20:00-04,ND0023,N,439,73.35,8.28%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:25:00-04,ND0023,N,394,76.09,6.10%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:30:00-04,ND0023,N,442,74.78,6.88%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:35:00-04,ND0023,N,390,72.79,7.54%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:40:00-04,ND0023,N,427,71.80,8.30%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:45:00-04,ND0023,N,386,73.01,7.54%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:50:00-04,ND0023,N,388,73.20,7.58%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 11:55:00-04,ND0023,N,409,73.08,7.86%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:00:00-04,ND0023,N,391,71.40,7.80%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:05:00-04,ND0023,N,433,72.42,8.58%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:10:00-04,ND0023,N,411,72.14,8.43%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:15:00-04,ND0023,N,413,70.57,8.36%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:20:00-04,ND0023,N,410,72.40,8.05%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:25:00-04,ND0023,N,411,73.20,7.70%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:30:00-04,ND0023,N,390,73.62,7.29%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:35:00-04,ND0023,N,418,71.91,8.03%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:40:00-04,ND0023,N,399,73.20,7.48%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:45:00-04,ND0023,N,403,72.19,8.09%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:50:00-04,ND0023,N,441,73.18,8.41%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 12:55:00-04,ND0023,N,396,71.66,7.99%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:00:00-04,ND0023,N,435,72.44,8.33%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:05:00-04,ND0023,N,405,72.55,7.96%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:10:00-04,ND0023,N,419,73.61,8.21%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:15:00-04,ND0023,N,369,73.63,6.95%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:20:00-04,ND0023,N,422,72.26,8.19%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:25:00-04,ND0023,N,411,73.33,7.71%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:30:00-04,ND0023,N,444,73.04,8.64%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:35:00-04,ND0023,N,399,72.87,7.42%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:40:00-04,ND0023,N,412,72.45,8.15%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:45:00-04,ND0023,N,433,73.32,8.50%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:50:00-04,ND0023,N,423,72.51,8.26%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 13:55:00-04,ND0023,N,422,72.40,8.26%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:00:00-04,ND0023,N,428,71.08,8.41%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:05:00-04,ND0023,N,407,72.90,7.48%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:10:00-04,ND0023,N,428,72.69,8.14%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:15:00-04,ND0023,N,439,72.78,8.29%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:20:00-04,ND0023,N,425,72.50,8.10%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:25:00-04,ND0023,N,425,71.36,8.12%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:30:00-04,ND0023,N,403,63.46,8.98%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:35:00-04,ND0023,N,436,47.01,14.52%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:40:00-04,ND0023,N,410,49.78,13.32%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:45:00-04,ND0023,N,423,50.81,12.40%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:50:00-04,ND0023,N,427,45.99,14.58%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 14:55:00-04,ND0023,N,371,37.53,18.54%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:00:00-04,ND0023,N,421,38.34,17.09%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:05:00-04,ND0023,N,420,37.79,14.87%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:10:00-04,ND0023,N,398,34.45,15.78%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:15:00-04,ND0023,N,362,28.64,19.86%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:20:00-04,ND0023,N,385,25.91,21.86%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:25:00-04,ND0023,N,363,26.09,20.76%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:30:00-04,ND0023,N,400,21.62,27.31%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:35:00-04,ND0023,N,344,22.64,21.51%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:40:00-04,ND0023,N,324,20.52,24.52%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:45:00-04,ND0023,N,321,18.77,19.25%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:50:00-04,ND0023,N,333,17.27,21.49%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 15:55:00-04,ND0023,N,336,21.28,18.86%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:00:00-04,ND0023,N,396,27.46,23.68%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:05:00-04,ND0023,N,405,24.50,17.59%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:10:00-04,ND0023,N,383,29.97,20.92%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:15:00-04,ND0023,N,357,19.58,23.80%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:20:00-04,ND0023,N,342,22.88,27.06%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:25:00-04,ND0023,N,336,19.09,32.83%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:30:00-04,ND0023,N,324,15.86,23.62%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:35:00-04,ND0023,N,336,25.70,21.50%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:40:00-04,ND0023,N,298,25.85,22.46%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:45:00-04,ND0023,N,320,22.68,24.29%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:50:00-04,ND0023,N,363,22.78,24.91%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 16:55:00-04,ND0023,N,301,22.80,21.21%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:00:00-04,ND0023,N,307,19.57,26.41%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:05:00-04,ND0023,N,336,16.91,22.55%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:10:00-04,ND0023,N,312,16.05,22.31%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:15:00-04,ND0023,N,341,16.91,22.65%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:20:00-04,ND0023,N,345,18.51,23.57%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:25:00-04,ND0023,N,310,17.35,25.22%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:30:00-04,ND0023,N,294,15.82,25.57%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:35:00-04,ND0023,N,335,14.83,32.46%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:40:00-04,ND0023,N,266,12.77,28.02%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:45:00-04,ND0023,N,261,9.83,27.57%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:50:00-04,ND0023,N,245,11.99,24.71%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 17:55:00-04,ND0023,N,332,18.38,21.47%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:00:00-04,ND0023,N,322,15.57,22.10%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:05:00-04,ND0023,N,320,16.48,24.55%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:10:00-04,ND0023,N,358,20.71,20.77%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:15:00-04,ND0023,N,307,17.39,23.95%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:20:00-04,ND0023,N,269,14.69,24.16%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:25:00-04,ND0023,N,334,14.45,26.88%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:30:00-04,ND0023,N,307,28.71,22.85%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:35:00-04,ND0023,N,301,17.54,31.93%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:40:00-04,ND0023,N,326,18.97,34.69%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:45:00-04,ND0023,N,289,20.50,29.05%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:50:00-04,ND0023,N,314,28.80,21.82%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 18:55:00-04,ND0023,N,305,22.90,20.04%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:00:00-04,ND0023,N,315,23.22,19.44%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:05:00-04,ND0023,N,279,47.48,9.63%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:10:00-04,ND0023,N,260,71.76,5.37%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:15:00-04,ND0023,N,277,71.25,4.70%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:20:00-04,ND0023,N,270,74.17,5.44%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:25:00-04,ND0023,N,320,74.00,6.69%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:30:00-04,ND0023,N,356,70.09,5.79%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:35:00-04,ND0023,N,288,70.35,6.02%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:40:00-04,ND0023,N,250,69.11,4.21%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:45:00-04,ND0023,N,282,72.60,5.87%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:50:00-04,ND0023,N,277,74.44,5.58%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 19:55:00-04,ND0023,N,321,74.13,6.32%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 20:00:00-04,ND0023,N,259,74.07,5.11%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 20:05:00-04,ND0023,N,245,73.29,5.06%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 20:10:00-04,ND0023,N,280,72.96,5.88%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 20:15:00-04,ND0023,N,238,74.65,5.07%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 20:20:00-04,ND0023,N,317,72.87,6.29%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-18 20:25:00-04,ND0023,N,271,72.60,5.62%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
