Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-16 16:40:00-04,ND0043,S,230,22.54,35.36%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 16:45:00-04,ND0043,S,257,28.24,31.67%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 16:50:00-04,ND0043,S,229,21.67,40.02%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 16:55:00-04,ND0043,S,244,32.08,28.79%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:00:00-04,ND0043,S,223,25.23,33.49%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:05:00-04,ND0043,S,222,24.76,34.75%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:10:00-04,ND0043,S,232,23.63,33.45%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:15:00-04,ND0043,S,242,35.96,29.05%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:20:00-04,ND0043,S,290,36.80,30.91%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:25:00-04,ND0043,S,216,24.48,38.27%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:30:00-04,ND0043,S,293,51.19,19.06%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:35:00-04,ND0043,S,256,36.47,25.13%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:40:00-04,ND0043,S,246,26.29,35.32%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:45:00-04,ND0043,S,283,38.29,25.94%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:50:00-04,ND0043,S,269,27.90,36.10%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 17:55:00-04,ND0043,S,291,42.16,24.23%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:00:00-04,ND0043,S,306,36.88,30.31%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:05:00-04,ND0043,S,253,63.50,14.85%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:10:00-04,ND0043,S,297,71.69,13.64%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:15:00-04,ND0043,S,274,72.77,12.05%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:20:00-04,ND0043,S,280,71.84,12.87%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:25:00-04,ND0043,S,284,71.65,13.10%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:30:00-04,ND0043,S,307,69.76,14.45%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:35:00-04,ND0043,S,300,70.36,13.55%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:40:00-04,ND0043,S,276,70.90,12.58%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:45:00-04,ND0043,S,298,70.39,14.07%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:50:00-04,ND0043,S,315,71.00,14.39%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 18:55:00-04,ND0043,S,273,74.26,11.98%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:00:00-04,ND0043,S,303,71.68,13.37%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:05:00-04,ND0043,S,249,71.91,11.40%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:10:00-04,ND0043,S,315,67.70,15.25%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:15:00-04,ND0043,S,287,70.85,12.49%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:20:00-04,ND0043,S,280,70.95,12.48%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:25:00-04,ND0043,S,293,69.41,13.47%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:30:00-04,ND0043,S,268,71.28,12.04%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:35:00-04,ND0043,S,253,72.45,10.91%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:40:00-04,ND0043,S,287,70.11,12.96%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:45:00-04,ND0043,S,279,70.70,12.68%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:50:00-04,ND0043,S,288,70.75,12.90%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 19:55:00-04,ND0043,S,282,70.57,13.03%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:00:00-04,ND0043,S,285,67.97,13.60%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:05:00-04,ND0043,S,284,71.23,12.94%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:10:00-04,ND0043,S,289,68.52,13.92%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:15:00-04,ND0043,S,260,67.38,13.01%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:20:00-04,ND0043,S,274,67.86,13.36%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:25:00-04,ND0043,S,244,68.96,11.40%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:30:00-04,ND0043,S,240,68.86,10.85%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:35:00-04,ND0043,S,207,69.64,9.42%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:40:00-04,ND0043,S,210,68.89,10.00%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:45:00-04,ND0043,S,217,69.11,9.84%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:50:00-04,ND0043,S,282,62.21,15.42%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 20:55:00-04,ND0043,S,280,65.84,14.13%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:00:00-04,ND0043,S,240,66.60,11.65%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:05:00-04,ND0043,S,183,71.23,8.00%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:10:00-04,ND0043,S,224,69.21,10.05%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:15:00-04,ND0043,S,191,70.67,9.25%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:20:00-04,ND0043,S,215,69.54,10.18%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:25:00-04,ND0043,S,200,71.29,8.76%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:30:00-04,ND0043,S,191,71.74,8.15%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:35:00-04,ND0043,S,217,69.92,9.69%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:40:00-04,ND0043,S,180,69.27,8.49%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:45:00-04,ND0043,S,200,68.99,9.20%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:50:00-04,ND0043,S,191,69.21,9.16%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 21:55:00-04,ND0043,S,153,73.39,6.89%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:00:00-04,ND0043,S,162,71.41,7.61%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:05:00-04,ND0043,S,187,71.60,8.28%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:10:00-04,ND0043,S,179,70.89,8.77%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:15:00-04,ND0043,S,153,74.03,6.92%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:20:00-04,ND0043,S,159,73.11,6.97%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:25:00-04,ND0043,S,154,72.96,6.97%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:30:00-04,ND0043,S,152,72.49,7.15%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:35:00-04,ND0043,S,117,75.80,5.18%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:40:00-04,ND0043,S,135,72.68,6.15%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:45:00-04,ND0043,S,151,74.33,6.42%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:50:00-04,ND0043,S,111,74.10,5.13%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 22:55:00-04,ND0043,S,111,73.03,5.14%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:00:00-04,ND0043,S,132,76.23,5.51%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:05:00-04,ND0043,S,131,71.92,5.97%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:10:00-04,ND0043,S,129,74.27,5.48%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:15:00-04,ND0043,S,135,75.05,5.77%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:20:00-04,ND0043,S,130,74.70,5.68%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:25:00-04,ND0043,S,94,74.53,4.01%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:30:00-04,ND0043,S,112,74.52,5.11%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:35:00-04,ND0043,S,116,75.79,5.11%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:40:00-04,ND0043,S,93,74.02,4.31%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:45:00-04,ND0043,S,82,75.88,3.54%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:50:00-04,ND0043,S,105,75.13,4.75%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-16 23:55:00-04,ND0043,S,88,77.91,3.72%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:00:00-04,ND0043,S,86,75.79,3.34%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:05:00-04,ND0043,S,86,76.63,3.81%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:10:00-04,ND0043,S,85,76.51,3.70%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:15:00-04,ND0043,S,86,74.98,4.13%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:20:00-04,ND0043,S,84,73.46,4.18%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:25:00-04,ND0043,S,79,74.26,3.97%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:30:00-04,ND0043,S,52,75.36,2.35%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:35:00-04,ND0043,S,62,74.34,2.95%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:40:00-04,ND0043,S,52,76.68,2.53%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:45:00-04,ND0043,S,65,76.67,3.04%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:50:00-04,ND0043,S,58,73.09,2.77%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 00:55:00-04,ND0043,S,52,75.78,2.37%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:00:00-04,ND0043,S,43,79.04,2.17%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:05:00-04,ND0043,S,59,73.47,2.91%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:10:00-04,ND0043,S,43,78.14,1.98%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:15:00-04,ND0043,S,48,77.71,2.26%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:20:00-04,ND0043,S,40,75.24,1.80%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:25:00-04,ND0043,S,41,76.82,1.74%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:30:00-04,ND0043,S,39,75.25,1.83%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:35:00-04,ND0043,S,43,76.44,1.84%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:40:00-04,ND0043,S,45,77.04,2.04%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:45:00-04,ND0043,S,58,78.99,2.40%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:50:00-04,ND0043,S,32,73.98,1.52%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 01:55:00-04,ND0043,S,37,76.75,1.72%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:00:00-04,ND0043,S,40,75.94,1.93%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:05:00-04,ND0043,S,36,76.74,1.56%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:10:00-04,ND0043,S,19,72.65,2.18%,1,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:15:00-04,ND0043,S,31,75.74,1.24%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:20:00-04,ND0043,S,39,73.31,1.90%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:25:00-04,ND0043,S,40,74.78,1.89%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:30:00-04,ND0043,S,50,74.54,2.38%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:35:00-04,ND0043,S,40,79.60,2.08%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:40:00-04,ND0043,S,30,80.22,1.49%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:45:00-04,ND0043,S,32,75.03,1.52%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:50:00-04,ND0043,S,32,78.87,1.55%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 02:55:00-04,ND0043,S,33,74.79,1.88%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:00:00-04,ND0043,S,33,73.14,1.61%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:05:00-04,ND0043,S,31,72.24,1.36%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:10:00-04,ND0043,S,43,75.51,2.21%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:15:00-04,ND0043,S,53,76.11,2.49%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:20:00-04,ND0043,S,39,80.25,1.79%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:25:00-04,ND0043,S,40,80.87,1.72%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:30:00-04,ND0043,S,19,74.71,1.21%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:35:00-04,ND0043,S,36,76.13,2.06%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:40:00-04,ND0043,S,52,75.57,2.69%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:45:00-04,ND0043,S,41,77.13,2.06%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:50:00-04,ND0043,S,39,72.96,1.90%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 03:55:00-04,ND0043,S,44,74.83,2.28%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:00:00-04,ND0043,S,46,76.12,2.36%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:05:00-04,ND0043,S,33,74.04,1.71%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:10:00-04,ND0043,S,37,74.19,1.83%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:15:00-04,ND0043,S,52,73.33,2.82%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:20:00-04,ND0043,S,45,78.51,2.02%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:25:00-04,ND0043,S,47,77.43,2.27%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:30:00-04,ND0043,S,48,74.35,2.34%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:35:00-04,ND0043,S,45,77.28,2.15%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:40:00-04,ND0043,S,49,77.49,2.20%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:45:00-04,ND0043,S,58,75.42,3.11%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:50:00-04,ND0043,S,58,75.60,2.68%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 04:55:00-04,ND0043,S,77,76.59,3.55%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:00:00-04,ND0043,S,73,76.99,3.46%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:05:00-04,ND0043,S,64,76.96,3.19%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:10:00-04,ND0043,S,63,76.23,3.03%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:15:00-04,ND0043,S,91,76.20,4.39%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:20:00-04,ND0043,S,88,77.72,4.04%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:25:00-04,ND0043,S,91,76.62,3.97%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:30:00-04,ND0043,S,90,73.59,4.98%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:35:00-04,ND0043,S,74,74.60,3.43%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:40:00-04,ND0043,S,98,72.83,4.98%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:45:00-04,ND0043,S,101,74.26,4.99%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:50:00-04,ND0043,S,99,77.85,4.20%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 05:55:00-04,ND0043,S,117,76.15,5.34%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:00:00-04,ND0043,S,84,77.17,3.51%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:05:00-04,ND0043,S,117,77.59,5.00%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:10:00-04,ND0043,S,124,77.53,5.62%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:15:00-04,ND0043,S,137,77.23,6.08%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:20:00-04,ND0043,S,145,76.11,6.37%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:25:00-04,ND0043,S,158,76.14,7.36%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:30:00-04,ND0043,S,154,77.23,6.53%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:35:00-04,ND0043,S,167,75.60,7.64%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:40:00-04,ND0043,S,146,78.28,6.02%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:45:00-04,ND0043,S,220,74.41,10.12%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:50:00-04,ND0043,S,193,77.45,7.85%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 06:55:00-04,ND0043,S,208,76.26,9.18%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:00:00-04,ND0043,S,200,75.97,8.75%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:05:00-04,ND0043,S,237,74.88,10.37%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:10:00-04,ND0043,S,219,73.89,10.00%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:15:00-04,ND0043,S,233,73.75,10.51%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:20:00-04,ND0043,S,260,70.80,11.98%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:25:00-04,ND0043,S,245,71.60,11.42%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:30:00-04,ND0043,S,275,69.03,12.95%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:35:00-04,ND0043,S,274,71.72,12.12%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:40:00-04,ND0043,S,317,66.79,15.32%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:45:00-04,ND0043,S,254,68.58,12.02%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
2024-08-17 07:50:00-04,ND0043,S,292,69.35,13.16%,2,ND0043 - DE 1 AT BEAR RD,8919.5,2015-05-18 13:04:01-04,
