Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-19 12:00:00-04,ND0225,N,47,72.77,2.02%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:05:00-04,ND0225,N,41,71.32,1.70%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:10:00-04,ND0225,N,43,72.71,2.28%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:15:00-04,ND0225,N,55,70.25,3.10%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:20:00-04,ND0225,N,45,71.77,2.32%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:25:00-04,ND0225,N,49,70.50,2.43%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:30:00-04,ND0225,N,41,70.72,2.01%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:35:00-04,ND0225,N,51,71.24,2.13%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:40:00-04,ND0225,N,51,71.46,2.40%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:45:00-04,ND0225,N,55,71.24,2.33%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:50:00-04,ND0225,N,38,72.34,1.90%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 12:55:00-04,ND0225,N,46,71.03,2.13%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:00:00-04,ND0225,N,44,73.04,2.43%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:05:00-04,ND0225,N,48,71.02,2.31%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:10:00-04,ND0225,N,42,70.19,1.75%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:15:00-04,ND0225,N,51,70.09,2.68%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:20:00-04,ND0225,N,45,71.95,2.06%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:25:00-04,ND0225,N,42,70.87,1.89%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:30:00-04,ND0225,N,45,72.87,2.03%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:35:00-04,ND0225,N,48,72.99,1.92%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:40:00-04,ND0225,N,45,74.42,2.07%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:45:00-04,ND0225,N,57,74.60,2.25%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:50:00-04,ND0225,N,53,73.75,2.12%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 13:55:00-04,ND0225,N,53,73.02,2.49%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:00:00-04,ND0225,N,26,72.74,1.27%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:05:00-04,ND0225,N,43,73.79,2.06%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:10:00-04,ND0225,N,50,73.82,2.08%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:15:00-04,ND0225,N,54,70.53,2.29%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:20:00-04,ND0225,N,41,73.69,1.70%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:25:00-04,ND0225,N,39,71.69,1.88%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:30:00-04,ND0225,N,43,70.12,2.17%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:35:00-04,ND0225,N,65,72.42,3.15%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:40:00-04,ND0225,N,53,73.78,2.17%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:45:00-04,ND0225,N,48,76.72,2.03%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:50:00-04,ND0225,N,49,74.36,2.23%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 14:55:00-04,ND0225,N,54,71.97,2.34%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:00:00-04,ND0225,N,58,73.38,2.69%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:05:00-04,ND0225,N,37,73.24,1.34%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:10:00-04,ND0225,N,44,74.20,1.88%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:15:00-04,ND0225,N,55,75.60,2.12%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:20:00-04,ND0225,N,44,74.09,1.79%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:25:00-04,ND0225,N,56,73.70,2.23%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:30:00-04,ND0225,N,43,70.56,2.08%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:35:00-04,ND0225,N,56,75.50,2.07%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:40:00-04,ND0225,N,62,73.78,2.81%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:45:00-04,ND0225,N,79,73.30,3.43%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:50:00-04,ND0225,N,61,73.64,2.60%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 15:55:00-04,ND0225,N,67,74.17,2.53%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:00:00-04,ND0225,N,63,70.73,2.66%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:05:00-04,ND0225,N,38,72.31,1.55%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:10:00-04,ND0225,N,53,73.17,2.36%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:15:00-04,ND0225,N,55,74.66,2.32%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:20:00-04,ND0225,N,56,62.91,3.27%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:25:00-04,ND0225,N,49,63.42,3.57%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:30:00-04,ND0225,N,50,66.55,2.30%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:35:00-04,ND0225,N,54,68.72,2.58%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:40:00-04,ND0225,N,49,72.26,1.92%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:45:00-04,ND0225,N,48,67.77,2.06%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:50:00-04,ND0225,N,67,69.58,2.82%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 16:55:00-04,ND0225,N,47,69.58,2.07%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:00:00-04,ND0225,N,35,71.63,1.29%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:05:00-04,ND0225,N,52,72.22,2.35%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:10:00-04,ND0225,N,54,69.82,2.57%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:15:00-04,ND0225,N,57,68.77,2.38%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:20:00-04,ND0225,N,66,71.01,3.00%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:25:00-04,ND0225,N,55,72.78,2.16%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:30:00-04,ND0225,N,49,70.68,2.41%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:35:00-04,ND0225,N,61,71.13,2.83%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:40:00-04,ND0225,N,43,74.87,1.71%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:45:00-04,ND0225,N,54,73.94,2.18%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:50:00-04,ND0225,N,50,72.11,1.86%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 17:55:00-04,ND0225,N,41,74.07,1.68%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:00:00-04,ND0225,N,57,72.03,2.58%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:05:00-04,ND0225,N,54,73.44,2.19%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:10:00-04,ND0225,N,44,73.01,1.54%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:15:00-04,ND0225,N,57,72.10,2.38%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:20:00-04,ND0225,N,52,72.87,2.22%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:25:00-04,ND0225,N,74,72.71,3.23%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:30:00-04,ND0225,N,51,73.70,2.20%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:35:00-04,ND0225,N,77,72.70,3.36%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:40:00-04,ND0225,N,67,72.56,3.59%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:45:00-04,ND0225,N,54,72.14,2.92%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:50:00-04,ND0225,N,50,71.24,2.25%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 18:55:00-04,ND0225,N,43,74.15,1.83%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:00:00-04,ND0225,N,49,74.25,2.18%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:05:00-04,ND0225,N,54,73.86,2.43%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:10:00-04,ND0225,N,41,76.43,1.50%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:15:00-04,ND0225,N,41,74.83,1.68%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:20:00-04,ND0225,N,46,71.37,1.79%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:25:00-04,ND0225,N,56,73.35,2.54%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:30:00-04,ND0225,N,27,73.57,1.16%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:35:00-04,ND0225,N,29,73.65,1.14%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:40:00-04,ND0225,N,25,68.32,1.22%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:45:00-04,ND0225,N,25,75.18,1.11%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:50:00-04,ND0225,N,34,71.58,1.48%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 19:55:00-04,ND0225,N,27,70.64,1.38%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:00:00-04,ND0225,N,28,71.09,1.71%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:05:00-04,ND0225,N,29,68.83,1.57%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:10:00-04,ND0225,N,30,69.47,1.44%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:15:00-04,ND0225,N,22,68.29,1.27%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:20:00-04,ND0225,N,22,68.25,1.17%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:25:00-04,ND0225,N,16,65.41,1.02%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:30:00-04,ND0225,N,16,66.68,1.11%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:35:00-04,ND0225,N,25,66.58,1.19%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:40:00-04,ND0225,N,18,67.48,1.30%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:45:00-04,ND0225,N,22,67.94,1.42%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:50:00-04,ND0225,N,19,67.46,1.05%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 20:55:00-04,ND0225,N,17,66.81,0.74%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:00:00-04,ND0225,N,19,70.41,1.28%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:05:00-04,ND0225,N,16,62.11,0.87%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:10:00-04,ND0225,N,15,72.60,0.81%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:15:00-04,ND0225,N,11,67.94,0.61%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:20:00-04,ND0225,N,22,71.48,1.02%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:25:00-04,ND0225,N,15,71.05,0.75%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:30:00-04,ND0225,N,16,71.57,1.14%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:35:00-04,ND0225,N,15,69.90,1.19%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:40:00-04,ND0225,N,16,69.33,0.83%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:45:00-04,ND0225,N,17,65.39,0.86%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:50:00-04,ND0225,N,12,70.14,1.46%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 21:55:00-04,ND0225,N,14,69.29,1.20%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:00:00-04,ND0225,N,9,66.89,0.66%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:05:00-04,ND0225,N,13,68.88,0.82%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:10:00-04,ND0225,N,6,58.98,0.81%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:15:00-04,ND0225,N,12,66.03,1.07%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:20:00-04,ND0225,N,10,64.55,1.79%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:25:00-04,ND0225,N,7,69.22,0.99%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:30:00-04,ND0225,N,10,70.70,0.61%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:35:00-04,ND0225,N,11,69.32,0.88%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:40:00-04,ND0225,N,19,68.21,1.73%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:45:00-04,ND0225,N,10,71.47,0.53%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:50:00-04,ND0225,N,5,65.11,0.58%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 22:55:00-04,ND0225,N,9,65.98,1.80%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:00:00-04,ND0225,N,8,66.72,0.57%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:05:00-04,ND0225,N,12,66.71,1.22%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:10:00-04,ND0225,N,4,64.33,0.36%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:15:00-04,ND0225,N,10,68.79,0.75%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:20:00-04,ND0225,N,9,69.38,0.74%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:25:00-04,ND0225,N,6,69.95,0.33%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:30:00-04,ND0225,N,10,67.85,1.23%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:35:00-04,ND0225,N,5,64.06,0.83%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:40:00-04,ND0225,N,6,72.49,0.30%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:45:00-04,ND0225,N,8,75.73,0.50%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:50:00-04,ND0225,N,8,72.15,0.58%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-19 23:55:00-04,ND0225,N,4,61.75,0.76%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:00:00-04,ND0225,N,5,67.60,0.29%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:05:00-04,ND0225,N,4,63.68,0.91%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:10:00-04,ND0225,N,2,66.84,0.14%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:15:00-04,ND0225,N,3,73.40,0.57%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:20:00-04,ND0225,N,6,66.92,0.54%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:25:00-04,ND0225,N,5,67.26,0.46%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:30:00-04,ND0225,N,11,65.96,0.79%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:35:00-04,ND0225,N,4,67.47,0.39%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:40:00-04,ND0225,N,2,63.80,0.07%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:45:00-04,ND0225,N,3,63.86,0.42%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:50:00-04,ND0225,N,6,62.38,0.57%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 00:55:00-04,ND0225,N,5,64.98,1.25%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 01:00:00-04,ND0225,N,2,62.92,0.17%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 01:05:00-04,ND0225,N,4,70.97,0.32%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 01:10:00-04,ND0225,N,4,63.14,0.92%,1,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
2024-08-20 01:15:00-04,ND0225,N,7,64.21,0.66%,2,ND0225 - US 301 NB AT JAMISON CORNER OFF RAMP,12566.1,2019-01-27 13:00:07-05,
