Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 15:15:00-04,ND0233,N,64,72.39,2.94%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:20:00-04,ND0233,N,49,74.21,2.04%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:25:00-04,ND0233,N,46,72.68,2.02%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:30:00-04,ND0233,N,50,74.75,2.26%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:35:00-04,ND0233,N,38,72.83,1.71%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:40:00-04,ND0233,N,52,73.21,2.41%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:45:00-04,ND0233,N,53,72.55,2.67%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:50:00-04,ND0233,N,60,73.88,2.54%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 15:55:00-04,ND0233,N,63,72.38,2.82%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:00:00-04,ND0233,N,36,70.99,2.31%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:05:00-04,ND0233,N,53,74.21,2.57%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:10:00-04,ND0233,N,53,74.62,2.14%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:15:00-04,ND0233,N,52,74.22,2.26%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:20:00-04,ND0233,N,56,74.25,2.23%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:25:00-04,ND0233,N,69,74.83,3.03%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:30:00-04,ND0233,N,73,74.06,3.20%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:35:00-04,ND0233,N,71,73.12,3.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:40:00-04,ND0233,N,77,73.69,3.01%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:45:00-04,ND0233,N,55,74.15,2.22%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:50:00-04,ND0233,N,70,72.51,2.98%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 16:55:00-04,ND0233,N,60,73.16,2.61%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:00:00-04,ND0233,N,55,75.40,2.84%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:05:00-04,ND0233,N,60,73.84,2.60%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:10:00-04,ND0233,N,58,74.07,2.36%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:15:00-04,ND0233,N,79,76.57,3.13%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:20:00-04,ND0233,N,52,77.34,1.88%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:25:00-04,ND0233,N,69,75.13,2.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:30:00-04,ND0233,N,66,76.26,2.89%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:35:00-04,ND0233,N,75,73.91,3.08%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:40:00-04,ND0233,N,77,75.46,3.56%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:45:00-04,ND0233,N,84,71.53,3.46%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:50:00-04,ND0233,N,66,73.80,2.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 17:55:00-04,ND0233,N,52,76.69,2.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:00:00-04,ND0233,N,72,73.47,3.02%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:05:00-04,ND0233,N,69,73.92,2.50%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:10:00-04,ND0233,N,74,74.47,3.07%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:15:00-04,ND0233,N,85,74.70,3.66%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:20:00-04,ND0233,N,76,74.05,3.86%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:25:00-04,ND0233,N,61,74.74,2.63%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:30:00-04,ND0233,N,51,74.89,2.11%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:35:00-04,ND0233,N,80,74.03,3.54%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:40:00-04,ND0233,N,56,75.53,2.43%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:45:00-04,ND0233,N,64,74.37,2.38%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:50:00-04,ND0233,N,56,74.00,2.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 18:55:00-04,ND0233,N,52,74.33,2.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:00:00-04,ND0233,N,62,74.26,2.81%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:05:00-04,ND0233,N,63,73.80,2.97%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:10:00-04,ND0233,N,50,71.67,2.70%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:15:00-04,ND0233,N,59,76.40,2.40%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:20:00-04,ND0233,N,51,72.48,2.29%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:25:00-04,ND0233,N,51,76.01,2.02%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:30:00-04,ND0233,N,52,75.66,2.31%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:35:00-04,ND0233,N,46,73.07,2.09%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:40:00-04,ND0233,N,42,71.16,2.46%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:45:00-04,ND0233,N,60,73.24,3.20%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:50:00-04,ND0233,N,52,72.29,2.65%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 19:55:00-04,ND0233,N,38,73.84,2.43%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:00:00-04,ND0233,N,45,75.72,2.20%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:05:00-04,ND0233,N,28,72.86,1.39%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:10:00-04,ND0233,N,38,73.39,1.94%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:15:00-04,ND0233,N,37,72.79,2.15%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:20:00-04,ND0233,N,41,72.56,2.22%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:25:00-04,ND0233,N,35,72.63,1.57%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:30:00-04,ND0233,N,33,72.34,1.84%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:35:00-04,ND0233,N,28,72.99,1.68%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:40:00-04,ND0233,N,40,71.29,1.97%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:45:00-04,ND0233,N,27,73.21,1.33%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:50:00-04,ND0233,N,24,69.76,1.45%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 20:55:00-04,ND0233,N,20,69.76,1.23%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:00:00-04,ND0233,N,15,70.69,1.18%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:05:00-04,ND0233,N,26,70.46,1.47%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:10:00-04,ND0233,N,23,74.69,1.52%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:15:00-04,ND0233,N,19,71.12,1.20%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:20:00-04,ND0233,N,22,69.25,1.18%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:25:00-04,ND0233,N,27,70.44,1.87%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:30:00-04,ND0233,N,22,69.73,1.77%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:35:00-04,ND0233,N,17,70.29,1.06%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:40:00-04,ND0233,N,18,67.20,1.30%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:45:00-04,ND0233,N,19,72.16,1.04%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:50:00-04,ND0233,N,11,69.66,0.87%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 21:55:00-04,ND0233,N,15,68.70,1.21%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:00:00-04,ND0233,N,14,73.31,0.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:05:00-04,ND0233,N,6,67.57,0.52%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:10:00-04,ND0233,N,16,69.27,0.90%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:15:00-04,ND0233,N,6,74.51,0.38%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:20:00-04,ND0233,N,11,70.73,1.16%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:25:00-04,ND0233,N,15,71.32,1.04%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:30:00-04,ND0233,N,9,68.55,0.56%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:35:00-04,ND0233,N,13,71.45,0.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:40:00-04,ND0233,N,16,69.68,2.36%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:45:00-04,ND0233,N,10,69.94,0.92%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:50:00-04,ND0233,N,7,75.39,0.23%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 22:55:00-04,ND0233,N,11,71.91,0.63%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:00:00-04,ND0233,N,11,70.79,0.98%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:05:00-04,ND0233,N,11,68.91,1.00%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:10:00-04,ND0233,N,8,74.39,1.41%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:15:00-04,ND0233,N,12,67.68,1.57%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:20:00-04,ND0233,N,6,67.62,0.37%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:25:00-04,ND0233,N,5,68.77,1.36%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:30:00-04,ND0233,N,9,72.01,0.89%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:35:00-04,ND0233,N,5,65.23,0.69%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:40:00-04,ND0233,N,7,72.34,0.61%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:45:00-04,ND0233,N,4,68.07,0.28%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:50:00-04,ND0233,N,2,66.29,0.37%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-01 23:55:00-04,ND0233,N,9,73.50,0.82%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:05:00-04,ND0233,N,6,70.84,1.02%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:10:00-04,ND0233,N,2,69.77,0.36%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:15:00-04,ND0233,N,5,67.07,0.98%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:20:00-04,ND0233,N,7,68.39,0.59%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:25:00-04,ND0233,N,4,67.23,0.71%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:30:00-04,ND0233,N,4,70.23,0.70%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:35:00-04,ND0233,N,3,66.52,0.63%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:40:00-04,ND0233,N,5,67.97,0.74%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:45:00-04,ND0233,N,6,64.63,1.44%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 00:50:00-04,ND0233,N,11,72.37,1.05%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:00:00-04,ND0233,N,2,65.80,0.07%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:05:00-04,ND0233,N,3,66.06,0.75%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:10:00-04,ND0233,N,4,67.89,0.36%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:15:00-04,ND0233,N,3,67.36,0.68%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:20:00-04,ND0233,N,2,61.75,0.57%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:25:00-04,ND0233,N,2,70.26,0.16%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:30:00-04,ND0233,N,2,66.37,0.82%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:35:00-04,ND0233,N,4,62.87,0.33%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:45:00-04,ND0233,N,5,62.91,0.44%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:50:00-04,ND0233,N,6,67.57,0.73%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 01:55:00-04,ND0233,N,2,77.71,0.32%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:00:00-04,ND0233,N,4,71.02,0.68%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:05:00-04,ND0233,N,4,63.39,0.91%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:10:00-04,ND0233,N,4,63.49,0.93%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:15:00-04,ND0233,N,4,67.06,0.72%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:20:00-04,ND0233,N,10,71.56,1.76%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:25:00-04,ND0233,N,3,69.05,0.61%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:30:00-04,ND0233,N,4,64.57,1.21%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:35:00-04,ND0233,N,9,66.42,0.89%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:40:00-04,ND0233,N,11,73.52,0.88%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:45:00-04,ND0233,N,2,69.72,0.43%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:50:00-04,ND0233,N,6,69.16,1.22%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 02:55:00-04,ND0233,N,4,66.92,0.55%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:00:00-04,ND0233,N,4,75.27,0.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:05:00-04,ND0233,N,5,68.07,0.84%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:10:00-04,ND0233,N,4,72.56,0.80%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:15:00-04,ND0233,N,8,67.70,0.78%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:20:00-04,ND0233,N,5,76.11,0.43%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:25:00-04,ND0233,N,6,72.83,0.70%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:30:00-04,ND0233,N,3,73.18,0.19%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:35:00-04,ND0233,N,5,68.66,1.03%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:40:00-04,ND0233,N,3,66.36,0.84%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:45:00-04,ND0233,N,5,66.70,0.49%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:50:00-04,ND0233,N,6,71.86,0.43%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 03:55:00-04,ND0233,N,7,68.32,1.16%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:00:00-04,ND0233,N,11,72.40,0.87%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:05:00-04,ND0233,N,3,68.01,0.45%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:10:00-04,ND0233,N,10,70.64,0.83%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:15:00-04,ND0233,N,6,70.04,0.35%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:20:00-04,ND0233,N,14,71.76,1.16%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:25:00-04,ND0233,N,8,71.31,0.59%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:30:00-04,ND0233,N,11,68.36,1.09%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:35:00-04,ND0233,N,4,67.16,0.71%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:40:00-04,ND0233,N,11,64.98,0.88%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:45:00-04,ND0233,N,3,73.51,0.44%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:50:00-04,ND0233,N,11,67.05,0.67%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 04:55:00-04,ND0233,N,10,73.18,0.77%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:00:00-04,ND0233,N,7,71.26,0.46%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:05:00-04,ND0233,N,13,77.70,0.71%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:10:00-04,ND0233,N,12,68.80,1.11%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:15:00-04,ND0233,N,18,72.94,1.13%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:20:00-04,ND0233,N,15,70.55,0.76%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:25:00-04,ND0233,N,15,72.71,0.92%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:30:00-04,ND0233,N,6,74.48,0.51%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:35:00-04,ND0233,N,18,68.78,0.89%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:40:00-04,ND0233,N,14,70.88,0.80%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:45:00-04,ND0233,N,14,72.46,0.51%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:50:00-04,ND0233,N,25,71.70,1.53%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 05:55:00-04,ND0233,N,13,73.76,1.15%,1,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:00:00-04,ND0233,N,22,69.27,1.06%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:05:00-04,ND0233,N,21,70.76,1.32%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:10:00-04,ND0233,N,37,74.04,2.34%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:30:00-04,ND0233,N,30,77.75,1.58%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:35:00-04,ND0233,N,30,74.62,1.15%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:40:00-04,ND0233,N,25,77.26,1.13%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:45:00-04,ND0233,N,40,76.19,1.81%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:50:00-04,ND0233,N,38,73.06,2.18%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
2024-08-02 06:55:00-04,ND0233,N,37,74.54,1.77%,2,ND0233 - US 301 NB S/O SPUR,12595.1,2019-01-30 09:40:42-05,
