Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-15 07:25:00-04,ND0037,S,16,50.41,1.86%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 07:30:00-04,ND0037,S,14,49.27,1.69%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 07:35:00-04,ND0037,S,20,51.73,2.24%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 07:40:00-04,ND0037,S,21,49.45,2.41%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 07:45:00-04,ND0037,S,21,46.94,2.65%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 07:50:00-04,ND0037,S,21,49.52,2.54%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 07:55:00-04,ND0037,S,26,50.06,3.12%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:00:00-04,ND0037,S,9,50.66,1.09%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:05:00-04,ND0037,S,21,46.79,2.76%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:10:00-04,ND0037,S,11,52.45,1.19%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:15:00-04,ND0037,S,19,46.27,3.00%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:20:00-04,ND0037,S,19,47.33,2.29%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:25:00-04,ND0037,S,19,46.02,2.66%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:30:00-04,ND0037,S,29,44.83,4.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:35:00-04,ND0037,S,27,47.15,3.52%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:40:00-04,ND0037,S,21,46.02,2.79%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:45:00-04,ND0037,S,16,47.81,2.01%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:50:00-04,ND0037,S,23,48.88,2.90%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 08:55:00-04,ND0037,S,27,49.10,3.14%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:00:00-04,ND0037,S,24,48.57,2.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:05:00-04,ND0037,S,20,43.57,2.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:10:00-04,ND0037,S,18,46.99,2.36%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:15:00-04,ND0037,S,29,44.93,3.86%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:20:00-04,ND0037,S,27,46.80,3.47%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:25:00-04,ND0037,S,20,46.18,2.46%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:30:00-04,ND0037,S,19,48.12,2.37%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:35:00-04,ND0037,S,12,48.72,1.55%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:40:00-04,ND0037,S,16,47.47,2.09%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:45:00-04,ND0037,S,22,46.63,2.78%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:50:00-04,ND0037,S,19,46.36,2.33%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 09:55:00-04,ND0037,S,15,49.44,1.72%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:00:00-04,ND0037,S,24,46.68,3.09%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:05:00-04,ND0037,S,19,49.73,2.24%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:10:00-04,ND0037,S,18,45.92,3.63%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:15:00-04,ND0037,S,17,46.65,2.05%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:20:00-04,ND0037,S,20,47.08,2.42%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:25:00-04,ND0037,S,25,46.17,3.25%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:30:00-04,ND0037,S,15,47.37,1.88%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:35:00-04,ND0037,S,23,44.16,3.66%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:40:00-04,ND0037,S,29,45.01,3.73%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:45:00-04,ND0037,S,31,45.43,4.01%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:50:00-04,ND0037,S,21,43.56,2.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 10:55:00-04,ND0037,S,26,46.71,3.45%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:00:00-04,ND0037,S,32,46.43,4.18%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:05:00-04,ND0037,S,30,44.72,4.21%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:10:00-04,ND0037,S,25,45.15,3.81%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:15:00-04,ND0037,S,30,45.02,3.92%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:20:00-04,ND0037,S,21,47.14,2.74%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:25:00-04,ND0037,S,30,40.43,4.51%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:30:00-04,ND0037,S,29,42.57,4.17%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:35:00-04,ND0037,S,28,38.99,5.08%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:40:00-04,ND0037,S,29,40.08,4.47%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:45:00-04,ND0037,S,29,41.30,4.27%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:50:00-04,ND0037,S,30,42.00,4.03%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 11:55:00-04,ND0037,S,23,41.29,3.48%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:00:00-04,ND0037,S,29,41.80,4.27%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:05:00-04,ND0037,S,26,42.54,3.65%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:10:00-04,ND0037,S,35,41.52,4.80%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:15:00-04,ND0037,S,30,40.36,4.75%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:20:00-04,ND0037,S,25,41.05,3.59%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:25:00-04,ND0037,S,28,42.76,3.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:30:00-04,ND0037,S,35,41.02,5.09%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:35:00-04,ND0037,S,39,38.84,5.82%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:40:00-04,ND0037,S,34,41.45,4.71%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:45:00-04,ND0037,S,26,39.56,3.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:50:00-04,ND0037,S,26,43.82,3.41%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 12:55:00-04,ND0037,S,30,40.57,4.73%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:00:00-04,ND0037,S,28,43.66,4.20%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:05:00-04,ND0037,S,23,41.13,3.33%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:10:00-04,ND0037,S,38,40.53,5.68%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:15:00-04,ND0037,S,41,39.21,6.14%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:20:00-04,ND0037,S,28,44.27,3.74%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:25:00-04,ND0037,S,36,39.32,5.87%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:30:00-04,ND0037,S,24,43.45,3.22%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:35:00-04,ND0037,S,22,43.69,2.98%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:40:00-04,ND0037,S,24,41.75,3.24%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:45:00-04,ND0037,S,30,40.52,4.66%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:50:00-04,ND0037,S,33,37.81,4.99%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 13:55:00-04,ND0037,S,45,40.18,6.31%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:00:00-04,ND0037,S,44,39.57,6.76%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:05:00-04,ND0037,S,29,42.66,3.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:10:00-04,ND0037,S,27,40.85,3.91%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:15:00-04,ND0037,S,18,40.28,2.59%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:20:00-04,ND0037,S,27,41.64,3.76%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:25:00-04,ND0037,S,36,39.49,5.35%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:30:00-04,ND0037,S,45,38.46,6.94%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:35:00-04,ND0037,S,28,40.50,3.98%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:40:00-04,ND0037,S,38,36.88,6.29%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:45:00-04,ND0037,S,34,38.35,5.05%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:50:00-04,ND0037,S,28,42.03,3.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 14:55:00-04,ND0037,S,42,40.50,6.31%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:00:00-04,ND0037,S,60,28.25,22.16%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:05:00-04,ND0037,S,54,31.54,11.21%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:10:00-04,ND0037,S,55,22.33,25.38%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:15:00-04,ND0037,S,54,10.10,38.95%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:20:00-04,ND0037,S,69,11.54,40.71%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:25:00-04,ND0037,S,49,7.41,68.71%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:30:00-04,ND0037,S,56,13.25,41.37%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:35:00-04,ND0037,S,63,19.25,22.37%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:40:00-04,ND0037,S,50,26.34,14.80%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:45:00-04,ND0037,S,57,23.04,21.54%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:50:00-04,ND0037,S,39,15.22,42.17%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 15:55:00-04,ND0037,S,34,27.55,28.41%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:00:00-04,ND0037,S,36,39.14,5.39%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:05:00-04,ND0037,S,33,39.99,4.77%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:10:00-04,ND0037,S,41,41.10,5.70%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:15:00-04,ND0037,S,39,38.98,5.98%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:20:00-04,ND0037,S,39,33.46,6.73%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:25:00-04,ND0037,S,31,38.54,4.79%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:30:00-04,ND0037,S,34,37.35,5.42%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:35:00-04,ND0037,S,48,38.09,7.43%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:40:00-04,ND0037,S,44,39.36,6.62%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:45:00-04,ND0037,S,32,39.84,4.65%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:50:00-04,ND0037,S,43,39.78,6.09%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 16:55:00-04,ND0037,S,45,35.66,7.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:00:00-04,ND0037,S,30,34.39,7.33%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:05:00-04,ND0037,S,45,28.91,16.18%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:10:00-04,ND0037,S,32,22.25,10.56%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:15:00-04,ND0037,S,36,39.41,5.28%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:20:00-04,ND0037,S,42,32.33,8.11%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:25:00-04,ND0037,S,36,40.14,5.32%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:30:00-04,ND0037,S,53,36.88,8.68%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:35:00-04,ND0037,S,38,35.27,6.46%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:40:00-04,ND0037,S,41,31.15,14.05%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:45:00-04,ND0037,S,41,36.94,6.30%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:50:00-04,ND0037,S,33,40.67,4.73%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 17:55:00-04,ND0037,S,43,41.08,5.98%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:00:00-04,ND0037,S,42,40.23,6.17%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:05:00-04,ND0037,S,41,40.70,5.67%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:10:00-04,ND0037,S,50,36.46,8.43%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:15:00-04,ND0037,S,38,40.59,5.51%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:20:00-04,ND0037,S,43,40.07,6.32%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:25:00-04,ND0037,S,51,36.68,8.02%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:30:00-04,ND0037,S,50,38.91,7.40%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:35:00-04,ND0037,S,47,36.57,7.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:40:00-04,ND0037,S,35,38.86,5.08%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:45:00-04,ND0037,S,39,36.97,6.14%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:50:00-04,ND0037,S,41,39.70,5.95%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 18:55:00-04,ND0037,S,35,37.43,5.49%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:00:00-04,ND0037,S,36,37.53,5.85%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:05:00-04,ND0037,S,37,41.63,5.28%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:10:00-04,ND0037,S,32,40.50,4.50%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:15:00-04,ND0037,S,42,38.52,6.19%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:20:00-04,ND0037,S,35,41.25,5.02%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:25:00-04,ND0037,S,54,38.09,8.27%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:30:00-04,ND0037,S,40,40.41,5.72%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:35:00-04,ND0037,S,41,39.71,5.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:40:00-04,ND0037,S,43,42.00,5.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:45:00-04,ND0037,S,48,39.25,7.08%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:50:00-04,ND0037,S,52,38.29,7.73%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 19:55:00-04,ND0037,S,57,36.76,9.15%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:00:00-04,ND0037,S,39,40.22,5.58%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:05:00-04,ND0037,S,56,36.55,9.00%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:10:00-04,ND0037,S,50,39.13,7.29%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:15:00-04,ND0037,S,34,35.86,5.79%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:20:00-04,ND0037,S,46,38.02,6.89%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:25:00-04,ND0037,S,57,35.84,8.93%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:30:00-04,ND0037,S,36,43.89,4.69%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:35:00-04,ND0037,S,28,44.63,3.62%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:40:00-04,ND0037,S,41,41.77,5.78%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:45:00-04,ND0037,S,35,42.35,4.74%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:50:00-04,ND0037,S,33,40.94,4.72%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 20:55:00-04,ND0037,S,37,44.07,4.84%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:00:00-04,ND0037,S,36,45.95,4.58%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:05:00-04,ND0037,S,33,40.83,4.70%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:10:00-04,ND0037,S,25,43.56,3.32%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:15:00-04,ND0037,S,33,42.89,4.21%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:20:00-04,ND0037,S,34,46.29,4.24%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:25:00-04,ND0037,S,22,48.63,2.48%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:30:00-04,ND0037,S,31,43.29,4.06%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:35:00-04,ND0037,S,24,48.58,2.80%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:40:00-04,ND0037,S,28,40.21,4.40%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:45:00-04,ND0037,S,34,43.73,4.66%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:50:00-04,ND0037,S,18,46.02,2.17%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 21:55:00-04,ND0037,S,26,46.03,3.30%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 22:00:00-04,ND0037,S,31,45.05,4.35%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 22:05:00-04,ND0037,S,28,43.63,3.62%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
2024-08-15 22:10:00-04,ND0037,S,25,45.28,3.15%,1,ND0037 - DE1 SB RAMP TO DE273,8914.5,2015-05-18 13:03:58-04,
