Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-16 23:25:00-04,ND0041,N,2,39.02,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-16 23:30:00-04,ND0041,N,4,47.47,0.50%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-16 23:35:00-04,ND0041,N,5,45.40,0.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-16 23:40:00-04,ND0041,N,6,47.37,0.72%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-16 23:45:00-04,ND0041,N,4,46.43,0.48%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-16 23:50:00-04,ND0041,N,5,47.00,0.57%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-16 23:55:00-04,ND0041,N,3,42.61,0.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:00:00-04,ND0041,N,6,44.81,0.76%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:05:00-04,ND0041,N,5,45.47,0.59%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:10:00-04,ND0041,N,1,51.14,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:15:00-04,ND0041,N,5,50.13,0.56%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:20:00-04,ND0041,N,5,49.73,0.58%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:25:00-04,ND0041,N,3,43.98,0.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:30:00-04,ND0041,N,4,48.65,0.47%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:35:00-04,ND0041,N,4,46.89,0.48%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:40:00-04,ND0041,N,1,53.80,0.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:45:00-04,ND0041,N,3,44.86,0.38%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:50:00-04,ND0041,N,2,42.81,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 00:55:00-04,ND0041,N,1,40.38,0.14%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:00:00-04,ND0041,N,2,43.75,0.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:05:00-04,ND0041,N,1,38.47,0.16%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:10:00-04,ND0041,N,1,44.38,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:15:00-04,ND0041,N,3,45.42,0.37%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:20:00-04,ND0041,N,2,49.01,0.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:25:00-04,ND0041,N,6,43.50,1.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:30:00-04,ND0041,N,3,46.45,0.59%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:35:00-04,ND0041,N,4,48.00,0.48%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:40:00-04,ND0041,N,5,47.01,0.68%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:45:00-04,ND0041,N,1,40.54,0.15%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:50:00-04,ND0041,N,4,49.62,0.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 01:55:00-04,ND0041,N,2,46.14,0.29%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:00:00-04,ND0041,N,2,48.08,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:05:00-04,ND0041,N,3,40.56,0.66%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:10:00-04,ND0041,N,1,44.22,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:15:00-04,ND0041,N,2,48.21,0.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:20:00-04,ND0041,N,5,38.76,0.96%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:25:00-04,ND0041,N,1,43.46,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:35:00-04,ND0041,N,2,41.42,0.77%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:45:00-04,ND0041,N,2,42.46,0.49%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:50:00-04,ND0041,N,1,41.39,0.34%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 02:55:00-04,ND0041,N,2,42.75,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:00:00-04,ND0041,N,4,48.18,0.47%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:20:00-04,ND0041,N,3,52.55,0.32%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:25:00-04,ND0041,N,3,39.25,0.81%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:30:00-04,ND0041,N,1,46.28,0.14%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:40:00-04,ND0041,N,1,63.97,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:45:00-04,ND0041,N,1,50.16,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:50:00-04,ND0041,N,2,51.13,0.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 03:55:00-04,ND0041,N,2,45.93,0.43%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:00:00-04,ND0041,N,1,59.29,0.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:05:00-04,ND0041,N,1,43.68,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:20:00-04,ND0041,N,1,42.91,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:30:00-04,ND0041,N,1,47.05,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:35:00-04,ND0041,N,1,50.48,0.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:45:00-04,ND0041,N,1,43.59,0.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 04:50:00-04,ND0041,N,2,51.04,0.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:00:00-04,ND0041,N,1,50.98,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:05:00-04,ND0041,N,1,48.63,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:10:00-04,ND0041,N,1,55.29,0.10%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:15:00-04,ND0041,N,4,47.89,0.49%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:20:00-04,ND0041,N,3,46.70,0.36%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:25:00-04,ND0041,N,1,42.53,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:30:00-04,ND0041,N,2,48.72,0.23%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:35:00-04,ND0041,N,4,52.41,0.43%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:40:00-04,ND0041,N,2,56.59,0.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:45:00-04,ND0041,N,5,47.28,0.78%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:50:00-04,ND0041,N,1,43.95,0.16%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 05:55:00-04,ND0041,N,5,42.20,0.78%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:00:00-04,ND0041,N,2,56.55,0.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:05:00-04,ND0041,N,5,48.45,0.59%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:15:00-04,ND0041,N,2,42.97,0.33%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:20:00-04,ND0041,N,6,53.63,0.72%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:25:00-04,ND0041,N,4,48.11,0.52%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:30:00-04,ND0041,N,2,41.72,0.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:35:00-04,ND0041,N,7,51.72,0.77%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:40:00-04,ND0041,N,6,46.14,0.75%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:45:00-04,ND0041,N,4,52.59,0.43%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:50:00-04,ND0041,N,3,54.52,0.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 06:55:00-04,ND0041,N,6,47.33,0.78%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:05:00-04,ND0041,N,8,49.84,0.93%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:10:00-04,ND0041,N,3,51.58,0.32%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:15:00-04,ND0041,N,5,46.01,0.60%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:20:00-04,ND0041,N,4,51.05,0.45%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:25:00-04,ND0041,N,5,48.84,0.57%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:30:00-04,ND0041,N,3,46.01,0.36%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:35:00-04,ND0041,N,7,46.82,0.94%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:40:00-04,ND0041,N,7,40.07,1.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:45:00-04,ND0041,N,13,46.53,1.61%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:50:00-04,ND0041,N,12,46.68,1.54%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 07:55:00-04,ND0041,N,7,53.18,0.82%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:00:00-04,ND0041,N,15,46.71,1.75%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:05:00-04,ND0041,N,12,49.08,1.43%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:10:00-04,ND0041,N,7,44.77,0.93%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:15:00-04,ND0041,N,5,46.91,0.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:20:00-04,ND0041,N,2,49.90,0.23%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:25:00-04,ND0041,N,5,43.98,0.80%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:30:00-04,ND0041,N,7,43.00,1.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:35:00-04,ND0041,N,12,44.66,1.59%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:40:00-04,ND0041,N,13,40.70,1.79%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:45:00-04,ND0041,N,8,43.97,1.06%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:50:00-04,ND0041,N,7,42.00,0.91%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 08:55:00-04,ND0041,N,11,42.17,1.52%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:00:00-04,ND0041,N,8,43.25,1.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:05:00-04,ND0041,N,11,42.07,1.68%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:10:00-04,ND0041,N,17,43.71,2.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:15:00-04,ND0041,N,8,45.09,1.00%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:20:00-04,ND0041,N,11,45.48,1.44%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:25:00-04,ND0041,N,15,46.35,1.86%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:30:00-04,ND0041,N,13,47.08,1.54%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:35:00-04,ND0041,N,9,43.70,1.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:40:00-04,ND0041,N,9,47.54,1.16%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:45:00-04,ND0041,N,11,46.87,1.37%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:50:00-04,ND0041,N,16,44.56,2.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 09:55:00-04,ND0041,N,7,46.29,1.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:00:00-04,ND0041,N,13,46.57,1.68%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:05:00-04,ND0041,N,10,44.57,1.38%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:10:00-04,ND0041,N,19,47.12,2.38%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:15:00-04,ND0041,N,18,47.14,2.27%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:20:00-04,ND0041,N,20,44.55,2.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:25:00-04,ND0041,N,10,47.46,1.66%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:30:00-04,ND0041,N,12,43.70,1.57%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:35:00-04,ND0041,N,10,47.58,1.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:40:00-04,ND0041,N,19,48.14,2.89%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:45:00-04,ND0041,N,12,45.07,1.50%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:50:00-04,ND0041,N,10,44.78,1.30%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 10:55:00-04,ND0041,N,14,43.33,1.97%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:00:00-04,ND0041,N,17,45.56,2.07%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:05:00-04,ND0041,N,21,42.86,2.88%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:10:00-04,ND0041,N,14,44.67,1.70%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:15:00-04,ND0041,N,14,43.38,2.49%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:20:00-04,ND0041,N,22,44.51,2.81%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:25:00-04,ND0041,N,15,47.58,1.81%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:30:00-04,ND0041,N,10,45.66,1.34%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:35:00-04,ND0041,N,20,45.01,2.52%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:40:00-04,ND0041,N,13,45.06,1.76%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:45:00-04,ND0041,N,10,46.78,1.28%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:50:00-04,ND0041,N,20,44.65,3.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 11:55:00-04,ND0041,N,11,48.74,1.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:00:00-04,ND0041,N,13,47.40,1.55%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:05:00-04,ND0041,N,21,44.67,2.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:10:00-04,ND0041,N,19,44.55,2.50%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:15:00-04,ND0041,N,14,44.02,1.85%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:20:00-04,ND0041,N,8,46.38,1.06%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:25:00-04,ND0041,N,21,45.45,2.70%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:30:00-04,ND0041,N,14,45.77,1.78%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:35:00-04,ND0041,N,20,45.43,2.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:40:00-04,ND0041,N,23,44.01,3.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:45:00-04,ND0041,N,21,44.26,2.79%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:50:00-04,ND0041,N,15,45.36,2.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 12:55:00-04,ND0041,N,15,46.62,1.88%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:00:00-04,ND0041,N,23,44.79,3.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:05:00-04,ND0041,N,9,47.18,1.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:10:00-04,ND0041,N,16,46.96,1.98%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:15:00-04,ND0041,N,10,44.64,1.37%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:20:00-04,ND0041,N,23,46.44,2.88%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:25:00-04,ND0041,N,16,46.13,2.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:30:00-04,ND0041,N,16,45.02,2.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:35:00-04,ND0041,N,11,49.25,1.35%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:40:00-04,ND0041,N,18,45.51,2.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:45:00-04,ND0041,N,13,46.22,1.71%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:50:00-04,ND0041,N,20,44.74,2.73%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 13:55:00-04,ND0041,N,17,47.52,2.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:00:00-04,ND0041,N,12,43.28,2.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:05:00-04,ND0041,N,15,47.27,1.80%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:10:00-04,ND0041,N,17,48.49,2.06%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:15:00-04,ND0041,N,18,47.79,2.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:20:00-04,ND0041,N,21,45.86,2.62%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:25:00-04,ND0041,N,26,46.30,3.23%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:30:00-04,ND0041,N,14,47.19,1.72%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:35:00-04,ND0041,N,17,45.26,2.19%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:40:00-04,ND0041,N,14,47.15,1.72%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:45:00-04,ND0041,N,16,45.59,2.08%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:50:00-04,ND0041,N,19,45.38,2.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 14:55:00-04,ND0041,N,13,44.18,1.76%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:00:00-04,ND0041,N,10,48.68,1.19%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:05:00-04,ND0041,N,18,47.77,2.23%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:10:00-04,ND0041,N,20,47.91,2.82%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:15:00-04,ND0041,N,22,48.22,2.70%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:20:00-04,ND0041,N,22,44.25,2.89%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:25:00-04,ND0041,N,12,46.96,1.58%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-17 15:30:00-04,ND0041,N,18,46.35,2.33%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
